"ds","trend","multiplicative_terms","multiplicative_terms_lower","multiplicative_terms_upper","weekly","weekly_lower","weekly_upper","additive_terms","additive_terms_lower","additive_terms_upper","yhat_lower","yhat_upper","trend_lower","trend_upper","yhat","ypredict"
2015-08-05 17:00:00,65.3320498935252,-0.263934107290524,-0.263934107290524,-0.263934107290524,-0.263934107290524,-0.263934107290524,-0.263934107290524,0,0,0,30.6273514232148,64.5929530612798,65.3320498935252,65.3320498935252,48.0886936274177,49
2015-08-06 08:00:00,26.8855877104338,-0.412400890356403,-0.412400890356403,-0.412400890356403,-0.412400890356403,-0.412400890356403,-0.412400890356403,0,0,0,6.78945502741078,24.690771233467,26.8855877104338,26.8855877104338,15.7979474008957,16
2015-08-06 11:00:00,42.4897174236827,-0.346883738693804,-0.346883738693804,-0.346883738693804,-0.346883738693804,-0.346883738693804,-0.346883738693804,0,0,0,13.2902927459793,41.6359366357442,42.4897174236827,42.4897174236827,27.7507253877124,28
2015-08-06 14:00:00,57.0182360960958,-0.280497357848152,-0.280497357848152,-0.280497357848152,-0.280497357848152,-0.280497357848152,-0.280497357848152,0,0,0,24.0716490482406,59.1220072341587,57.0182360960958,57.0182360960958,41.0247715219788,42
2015-08-06 17:00:00,65.1972459365524,-0.240676198643041,-0.240676198643041,-0.240676198643041,-0.240676198643041,-0.240676198643041,-0.240676198643041,0,0,0,32.570851155167,65.9886831917597,65.1972459365524,65.1972459365524,49.5058206225476,50
2015-08-07 08:00:00,26.8544510548135,0.537280529904552,0.537280529904552,0.537280529904552,0.537280529904552,0.537280529904552,0.537280529904552,0,0,0,32.297700206841,50.456360952691,26.8544510548135,26.8544510548135,41.2828247478395,42
2015-08-07 11:00:00,42.4258232148981,0.395798843609618,0.395798843609618,0.395798843609618,0.395798843609618,0.395798843609618,0.395798843609618,0,0,0,44.5247557061906,73.8544417290937,42.4258232148981,42.4258232148981,59.2179149825409,60
2015-08-07 14:00:00,56.876105738789,0.318594497201517,0.318594497201517,0.318594497201517,0.318594497201517,0.318594497201517,0.318594497201517,0,0,0,57.9793660744741,90.5063465363123,56.876105738789,56.876105738789,74.9965200494188,75
2015-08-07 17:00:00,65.0624419795796,0.287713638704485,0.287713638704485,0.287713638704485,0.287713638704485,0.287713638704485,0.287713638704485,0,0,0,67.9393555955699,101.053208212311,65.0624419795796,65.0624419795796,83.7817939045239,84
2015-08-08 08:00:00,26.8233143991931,0.555891050984337,0.555891050984337,0.555891050984337,0.555891050984337,0.555891050984337,0.555891050984337,0,0,0,32.5128624641786,50.5247967815537,26.8233143991931,26.8233143991931,41.7341548314439,42
2015-08-08 11:00:00,42.3619290061136,0.489323068838704,0.489323068838704,0.489323068838704,0.489323068838704,0.489323068838704,0.489323068838704,0,0,0,47.1154522279997,78.0458658161438,42.3619290061136,42.3619290061136,63.0905981093124,64
2015-08-08 14:00:00,56.7339753814822,0.434659355702803,0.434659355702803,0.434659355702803,0.434659355702803,0.434659355702803,0.434659355702803,0,0,0,64.9828541415905,98.0600322015244,56.7339753814822,56.7339753814822,81.3939285672559,82
2015-08-08 17:00:00,64.9276380226068,0.310093328843333,0.310093328843333,0.310093328843333,0.310093328843333,0.310093328843333,0.310093328843333,0,0,0,66.9559424896218,101.315392268891,64.9276380226068,64.9276380226068,85.0612654309719,86
2015-08-09 08:00:00,26.792162767765,0.413251121555487,0.413251121555487,0.413251121555487,0.413251121555487,0.413251121555487,0.413251121555487,0,0,0,28.7790798252443,47.157393163702,26.792162767765,26.792162767765,37.864054080441,38
2015-08-09 11:00:00,42.2980347973291,0.476932155539964,0.476932155539964,0.476932155539964,0.476932155539964,0.476932155539964,0.476932155539964,0,0,0,46.9701105696234,77.4405052351497,42.2980347973291,42.2980347973291,62.4713277083236,63
2015-08-09 14:00:00,56.5918450241754,0.271416218466241,0.271416218466241,0.271416218466241,0.271416218466241,0.271416218466241,0.271416218466241,0,0,0,55.6129938311967,89.9008567001317,56.5918450241754,56.5918450241754,71.9517895966646,72
2015-08-09 17:00:00,64.792834065634,0.217522327302822,0.217522327302822,0.217522327302822,0.217522327302822,0.217522327302822,0.217522327302822,0,0,0,62.376095901377,95.1595362773269,64.792834065634,64.792834065634,78.8867221241363,79
2015-08-10 08:00:00,26.7610111363368,-0.354845204789583,-0.354845204789583,-0.354845204789583,-0.354845204789583,-0.354845204789583,-0.354845204789583,0,0,0,8.31301123387322,25.6641814120954,26.7610111363368,26.7610111363368,17.2649946592871,18
2015-08-10 11:00:00,42.2341405885445,-0.30752167446694,-0.30752167446694,-0.30752167446694,-0.30752167446694,-0.30752167446694,-0.30752167446694,0,0,0,14.1702644427872,44.0421323180884,42.2341405885445,42.2341405885445,29.2462269550831,30
2015-08-10 14:00:00,56.4497146668685,-0.221711673037617,-0.221711673037617,-0.221711673037617,-0.221711673037617,-0.221711673037617,-0.221711673037617,0,0,0,25.8581256500175,61.255308243741,56.4497146668685,56.4497146668685,43.934153985581,44
2015-08-10 17:00:00,64.6579210309232,-0.164995526642521,-0.164995526642521,-0.164995526642521,-0.164995526642521,-0.164995526642521,-0.164995526642521,0,0,0,37.9626382842139,71.2277349915491,64.6579210309232,64.6579210309232,53.9896532988154,54
2015-08-11 08:00:00,26.7298595049087,-0.263339366431769,-0.263339366431769,-0.263339366431769,-0.263339366431769,-0.263339366431769,-0.263339366431769,0,0,0,10.6574420611566,28.783746994851,26.7298595049087,26.7298595049087,19.6908352380758,20
2015-08-11 11:00:00,42.1702463780891,-0.273320754000328,-0.273320754000328,-0.273320754000328,-0.273320754000328,-0.273320754000328,-0.273320754000328,0,0,0,15.6504364855157,45.692059757431,42.1702463780891,42.1702463780891,30.6442428416502,31
2015-08-11 14:00:00,56.3075843095617,-0.200910515802939,-0.200910515802939,-0.200910515802939,-0.200910515802939,-0.200910515802939,-0.200910515802939,0,0,0,29.2119522562003,61.1891237149941,56.3075843095617,56.3075843095617,44.9947985023102,45
2015-08-11 17:00:00,64.5230079962123,-0.145723462274352,-0.145723462274352,-0.145723462274352,-0.145723462274352,-0.145723462274352,-0.145723462274352,0,0,0,38.8798082431558,70.9398018572352,64.5230079962123,64.5230079962123,55.1204918746486,56
2015-08-12 08:00:00,26.6987078734805,-0.475837240865749,-0.475837240865749,-0.475837240865749,-0.475837240865749,-0.475837240865749,-0.475837240865749,0,0,0,5.26240464602551,22.6613581600836,26.6987078734805,26.6987078734805,13.9944683842829,14
2015-08-12 11:00:00,42.1063521676337,-0.434327900828801,-0.434327900828801,-0.434327900828801,-0.434327900828801,-0.434327900828801,-0.434327900828801,0,0,0,9.05493766638693,38.6036577026081,42.1063521676337,42.1063521676337,23.8183886191071,24
2015-08-12 14:00:00,56.1654407525841,-0.321550524680651,-0.321550524680651,-0.321550524680651,-0.321550524680651,-0.321550524680651,-0.321550524680651,0,0,0,21.2276082884057,53.7189238460173,56.1654407525841,56.1654407525841,38.1054138096707,39
2015-08-12 17:00:00,64.3880949615015,-0.263934107290275,-0.263934107290275,-0.263934107290275,-0.263934107290275,-0.263934107290275,-0.263934107290275,0,0,0,30.396834397548,64.4153886127925,64.3880949615015,64.3880949615015,47.3938805977161,48
2015-08-13 08:00:00,26.6675562420523,-0.412400890356287,-0.412400890356287,-0.412400890356287,-0.412400890356287,-0.412400890356287,-0.412400890356287,0,0,0,6.854559994877,24.7083714675549,26.6675562420523,26.6675562420523,15.6698323042036,16
2015-08-13 11:00:00,42.0424579571783,-0.346883738693778,-0.346883738693778,-0.346883738693778,-0.346883738693778,-0.346883738693778,-0.346883738693778,0,0,0,12.7813392766379,42.3863790706433,42.0424579571783,42.0424579571783,27.4586129571163,28
2015-08-13 14:00:00,56.0232971956066,-0.280497357847494,-0.280497357847494,-0.280497357847494,-0.280497357847494,-0.280497357847494,-0.280497357847494,0,0,0,22.9368649541793,57.4273508702901,56.0232971956066,56.0232971956066,40.308910354334,41
2015-08-13 17:00:00,64.2531819267906,-0.240676198644066,-0.240676198644066,-0.240676198644066,-0.240676198644066,-0.240676198644066,-0.240676198644066,0,0,0,31.519185893026,64.8480882863432,64.2531819267906,64.2531819267906,48.7889703498651,49
2015-08-14 08:00:00,26.6364046106242,0.537280529905261,0.537280529905261,0.537280529905261,0.537280529905261,0.537280529905261,0.537280529905261,0,0,0,32.1297179366473,49.9137313341615,26.6364046106242,26.6364046106242,40.9476261945913,41
2015-08-14 11:00:00,41.9785637467229,0.395798843610256,0.395798843610256,0.395798843610256,0.395798843610256,0.395798843610256,0.395798843610256,0,0,0,43.7832794020227,73.6343307041609,41.9785637467229,41.9785637467229,58.5936307340953,59
2015-08-14 14:00:00,55.881153638629,0.318594497201285,0.318594497201285,0.318594497201285,0.318594497201285,0.318594497201285,0.318594497201285,0,0,0,56.4716233238461,89.7358678915561,55.881153638629,55.881153638629,73.6845816851558,74
2015-08-14 17:00:00,64.1182688920798,0.287713638704532,0.287713638704532,0.287713638704532,0.287713638704532,0.287713638704532,0.287713638704532,0,0,0,66.5342758562505,99.559080678341,64.1182688920798,64.1182688920798,82.5659693424556,83
2015-08-15 08:00:00,26.605252979196,0.555891050984403,0.555891050984403,0.555891050984403,0.555891050984403,0.555891050984403,0.555891050984403,0,0,0,31.8117920736198,50.8441373754704,26.605252979196,26.605252979196,41.3948750195072,42
2015-08-15 11:00:00,41.9146695362675,0.489323068838613,0.489323068838613,0.489323068838613,0.489323068838613,0.489323068838613,0.489323068838613,0,0,0,48.0449601887558,77.3726543881309,41.9146695362675,41.9146695362675,62.4244842631103,63
2015-08-15 14:00:00,55.7390100816515,0.43465935570273,0.43465935570273,0.43465935570273,0.43465935570273,0.43465935570273,0.43465935570273,0,0,0,62.7454919194716,95.9045577422759,55.7390100816515,55.7390100816515,79.96649229125,80
2015-08-15 17:00:00,63.9833558573689,0.310093328843208,0.310093328843208,0.310093328843208,0.310093328843208,0.310093328843208,0.310093328843208,0,0,0,66.0717055358755,101.150567420922,63.9833558573689,63.9833558573689,83.82416766574,84
2015-08-16 08:00:00,26.5741013477679,0.413251121554583,0.413251121554583,0.413251121554583,0.413251121554583,0.413251121554583,0.413251121554583,0,0,0,28.4823026123867,46.4588404067578,26.5741013477679,26.5741013477679,37.5558785340381,38
2015-08-16 11:00:00,41.8507753258121,0.476932155540823,0.476932155540823,0.476932155540823,0.476932155540823,0.476932155540823,0.476932155540823,0,0,0,47.0609663204427,75.960901687907,41.8507753258121,41.8507753258121,61.8107558130064,62
2015-08-16 14:00:00,55.5968665246739,0.271416218465862,0.271416218465862,0.271416218465862,0.271416218465862,0.271416218465862,0.271416218465862,0,0,0,55.1597017890596,89.5147735568186,55.5968665246739,55.5968665246739,70.6867577953522,71
2015-08-16 17:00:00,63.8484428226581,0.21752232730275,0.21752232730275,0.21752232730275,0.21752232730275,0.21752232730275,0.21752232730275,0,0,0,61.8171171504481,94.3403042609326,63.8484428226581,63.8484428226581,77.7369047000992,78
2015-08-17 08:00:00,26.5429497163397,-0.354845204789952,-0.354845204789952,-0.354845204789952,-0.354845204789952,-0.354845204789952,-0.354845204789952,0,0,0,8.17656457443027,25.9380967425775,26.5429497163397,26.5429497163397,17.1243112885157,18
2015-08-17 11:00:00,41.7868811153567,-0.307521674466352,-0.307521674466352,-0.307521674466352,-0.307521674466352,-0.307521674466352,-0.307521674466352,0,0,0,13.4262046638803,44.6837044612053,41.7868811153567,41.7868811153567,28.9365094640359,29
2015-08-17 14:00:00,55.4547229676963,-0.221711673037655,-0.221711673037655,-0.221711673037655,-0.221711673037655,-0.221711673037655,-0.221711673037655,0,0,0,26.464259544331,59.4173091326192,55.4547229676963,55.4547229676963,43.1597635606887,44
2015-08-17 17:00:00,63.7135297879472,-0.164995526642502,-0.164995526642502,-0.164995526642502,-0.164995526642502,-0.164995526642502,-0.164995526642502,0,0,0,36.036219596333,70.1563553027413,63.7135297879472,63.7135297879472,53.2010823863322,54
2015-08-18 11:00:00,41.7229869049013,-0.273320753999419,-0.273320753999419,-0.273320753999419,-0.273320753999419,-0.273320753999419,-0.273320753999419,0,0,0,14.3287165149625,45.9328269135822,41.7229869049013,41.7229869049013,30.3192286649458,31
2015-08-18 14:00:00,55.3125794107188,-0.200910515803679,-0.200910515803679,-0.200910515803679,-0.200910515803679,-0.200910515803679,-0.200910515803679,0,0,0,27.2219802311635,60.1289699370875,55.3125794107188,55.3125794107188,44.1997005508793,45
2015-08-18 17:00:00,63.5786167532364,-0.145723462274393,-0.145723462274393,-0.145723462274393,-0.145723462274393,-0.145723462274393,-0.145723462274393,0,0,0,37.9954053588216,70.4484235800439,63.5786167532364,63.5786167532364,54.313720593338,55
2015-08-19 08:00:00,26.4806464534834,-0.475837240865543,-0.475837240865543,-0.475837240865543,-0.475837240865543,-0.475837240865543,-0.475837240865543,0,0,0,4.58632525217984,23.0797673063072,26.4806464534834,26.4806464534834,13.8801687087219,14
2015-08-19 11:00:00,41.6590926944459,-0.434327900827373,-0.434327900827373,-0.434327900827373,-0.434327900827373,-0.434327900827373,-0.434327900827373,0,0,0,8.28213359415242,38.5684446420211,41.6590926944459,41.6590926944459,23.5653864140943,24
2015-08-19 14:00:00,55.1704358537412,-0.321550524681015,-0.321550524681015,-0.321550524681015,-0.321550524681015,-0.321550524681015,-0.321550524681015,0,0,0,19.7532072429285,53.2559898458262,55.1704358537412,55.1704358537412,37.4303532580904,38
2015-08-19 17:00:00,63.4437037185255,-0.263934107290824,-0.263934107290824,-0.263934107290824,-0.263934107290824,-0.263934107290824,-0.263934107290824,0,0,0,29.9517596682807,63.7027823416983,63.4437037185255,63.4437037185255,46.698746414353,47
2015-08-20 08:00:00,26.4494948220552,-0.412400890356172,-0.412400890356172,-0.412400890356172,-0.412400890356172,-0.412400890356172,-0.412400890356172,0,0,0,6.00490283539103,24.1639618034672,26.4494948220552,26.4494948220552,15.5416996079687,16
2015-08-20 11:00:00,41.5951984839905,-0.346883738693752,-0.346883738693752,-0.346883738693752,-0.346883738693752,-0.346883738693752,-0.346883738693752,0,0,0,12.3348110708124,41.7952149592682,41.5951984839905,41.5951984839905,27.1665005221552,28
2015-08-20 14:00:00,55.0282922967636,-0.280497357848579,-0.280497357848579,-0.280497357848579,-0.280497357848579,-0.280497357848579,-0.280497357848579,0,0,0,23.3208838452273,55.4900846229548,55.0282922967636,55.0282922967636,39.5930017006021,40
2015-08-20 17:00:00,63.3087906838147,-0.240676198643443,-0.240676198643443,-0.240676198643443,-0.240676198643443,-0.240676198643443,-0.240676198643443,0,0,0,30.2770055255604,64.1970942332604,63.3087906838147,63.3087906838147,48.0718716013207,49
2015-08-21 08:00:00,26.4183431906271,0.537280529903735,0.537280529903735,0.537280529903735,0.537280529903735,0.537280529903735,0.537280529903735,0,0,0,32.0396333857338,48.7447329125978,26.4183431906271,26.4183431906271,40.6124046192659,41
2015-08-21 11:00:00,41.5313042735351,0.395798843609636,0.395798843609636,0.395798843609636,0.395798843609636,0.395798843609636,0.395798843609636,0,0,0,43.8527578922533,73.5991350618486,41.5313042735351,41.5313042735351,57.9693464786003,58
2015-08-21 14:00:00,54.8861487397861,0.318594497201391,0.318594497201391,0.318594497201391,0.318594497201391,0.318594497201391,0.318594497201391,0,0,0,55.606989482303,89.0936319797355,54.8861487397861,54.8861487397861,72.372573700859,73
2015-08-22 08:00:00,26.3871915483012,0.555891050984316,0.555891050984316,0.555891050984316,0.555891050984316,0.555891050984316,0.555891050984316,0,0,0,32.0729066487084,50.8537515717333,26.3871915483012,26.3871915483012,41.0555951906108,42
2015-08-22 11:00:00,41.4674098970911,0.489323068838545,0.489323068838545,0.489323068838545,0.489323068838545,0.489323068838545,0.489323068838545,0,0,0,46.6364781228035,77.2633871292957,41.4674098970911,41.4674098970911,61.7583701647216,62
2015-08-22 14:00:00,54.7440051828085,0.434659355702763,0.434659355702763,0.434659355702763,0.434659355702763,0.434659355702763,0.434659355702763,0,0,0,61.600358272704,95.2042153235663,54.7440051828085,54.7440051828085,78.5389992041568,79
2015-08-22 17:00:00,63.0389547974023,0.310093328843354,0.310093328843354,0.310093328843354,0.310093328843354,0.310093328843354,0.310093328843354,0,0,0,65.0504958710049,98.8179989665589,63.0389547974023,63.0389547974023,82.5869141373346,83
2015-08-23 08:00:00,26.3560399059753,0.413251121555683,0.413251121555683,0.413251121555683,0.413251121555683,0.413251121555683,0.413251121555683,0,0,0,27.8625520949317,46.8765199250053,26.3560399059753,26.3560399059753,37.2477029568859,38
2015-08-23 11:00:00,41.4035155206471,0.476932155540183,0.476932155540183,0.476932155540183,0.476932155540183,0.476932155540183,0.476932155540183,0,0,0,46.0760565914433,76.2738579335947,41.4035155206471,41.4035155206471,61.1501834248507,62
2015-08-23 14:00:00,54.6018616274276,0.271416218465483,0.271416218465483,0.271416218465483,0.271416218465483,0.271416218465483,0.271416218465483,0,0,0,51.037511174055,85.8161427589354,54.6018616274276,54.6018616274276,69.4216924315196,70
2015-08-23 17:00:00,62.9040368541962,0.217522327303134,0.217522327303134,0.217522327303134,0.217522327303134,0.217522327303134,0.217522327303134,0,0,0,60.8340478193537,92.7730423978131,62.9040368541962,62.9040368541962,76.5870693474831,77
