"ds","trend","multiplicative_terms","multiplicative_terms_lower","multiplicative_terms_upper","weekly","weekly_lower","weekly_upper","additive_terms","additive_terms_lower","additive_terms_upper","yhat_lower","yhat_upper","trend_lower","trend_upper","yhat","ypredict"
2015-08-07 11:00:00,18.3795347974342,0.86213405418276,0.86213405418276,0.86213405418276,0.86213405418276,0.86213405418276,0.86213405418276,0,0,0,22.1674864150106,46.3518550106245,18.3795347974342,18.3795347974342,34.2251576463393,35
2015-08-07 14:00:00,17.9711735317415,0.984760007184874,0.984760007184874,0.984760007184874,0.984760007184874,0.984760007184874,0.984760007184874,0,0,0,23.7202163806868,48.5974050822036,17.9711735317415,17.9711735317415,35.6684665079799,36
2015-08-07 17:00:00,18.6108735930002,1.11559049259128,1.11559049259128,1.11559049259128,1.11559049259128,1.11559049259128,1.11559049259128,0,0,0,26.5547678849034,51.6060766583825,18.6108735930002,18.6108735930002,39.3729872321694,40
2015-08-08 08:00:00,5.30536969709371,0.26039679973251,0.26039679973251,0.26039679973251,0.26039679973251,0.26039679973251,0.26039679973251,0,0,0,0.745261958541226,12.2583979681014,5.30536969709371,5.30536969709371,6.68687098761474,7
2015-08-08 11:00:00,18.3794929753342,1.11592717365311,1.11592717365311,1.11592717365311,1.11592717365311,1.11592717365311,1.11592717365311,0,0,0,27.6463614179818,51.3115922501431,18.3794929753342,18.3794929753342,38.889668624476,39
2015-08-08 14:00:00,17.9767874300274,0.901320684530456,0.901320684530456,0.901320684530456,0.901320684530456,0.901320684530456,0.901320684530456,0,0,0,22.597194176828,46.8426505048537,17.9767874300274,17.9767874300274,34.1796377821182,35
2015-08-08 17:00:00,18.6195691906834,0.822218536732511,0.822218536732511,0.822218536732511,0.822218536732511,0.822218536732511,0.822218536732511,0,0,0,20.2817176653776,45.9625411152054,18.6195691906834,18.6195691906834,33.9289241252369,34
2015-08-09 08:00:00,5.3107457903702,0.317553142353473,0.317553142353473,0.317553142353473,0.317553142353473,0.317553142353473,0.317553142353473,0,0,0,0.929314715870154,12.8809151753129,5.3107457903702,5.3107457903702,6.99718980434274,7
2015-08-09 11:00:00,18.3794511532341,0.940742306041152,0.940742306041152,0.940742306041152,0.940742306041152,0.940742306041152,0.940742306041152,0,0,0,23.5454899114453,47.0128150698167,18.3794511532341,18.3794511532341,35.6697784148983,36
2015-08-09 14:00:00,17.9824013283133,0.990993146282793,0.990993146282793,0.990993146282793,0.990993146282793,0.990993146282793,0.990993146282793,0,0,0,22.6562901168071,48.0983925264808,17.9824013283133,17.9824013283133,35.8028377983783,36
2015-08-09 17:00:00,18.6282647883666,1.01864764029299,1.01864764029299,1.01864764029299,1.01864764029299,1.01864764029299,1.01864764029299,0,0,0,24.3382884260016,49.9713352721551,18.6282647883666,18.6282647883666,37.6039027577893,38
2015-08-10 08:00:00,5.3161218836467,0.304972270615772,0.304972270615772,0.304972270615772,0.304972270615772,0.304972270615772,0.304972270615772,0,0,0,1.31581092329905,12.8486446360642,5.3161218836467,5.3161218836467,6.93739164537262,7
2015-08-10 11:00:00,18.3794093311341,-0.671823089465083,-0.671823089465083,-0.671823089465083,-0.671823089465083,-0.671823089465083,-0.671823089465083,0,0,0,-6.26546301714153,17.7724243538765,18.3794093311341,18.3794093311341,6.03169777174821,7
2015-08-10 14:00:00,17.9880152265991,-0.643558660082485,-0.643558660082485,-0.643558660082485,-0.643558660082485,-0.643558660082485,-0.643558660082485,0,0,0,-7.19670017460263,18.9255736066886,17.9880152265991,17.9880152265991,6.41167224982565,7
2015-08-10 17:00:00,18.6369603874144,-0.660537585194591,-0.660537585194591,-0.660537585194591,-0.660537585194591,-0.660537585194591,-0.660537585194591,0,0,0,-5.39687304525806,18.7928386301183,18.6369603874144,18.6369603874144,6.32654757774444,7
2015-08-11 08:00:00,5.32149797692319,0.229289835638041,0.229289835638041,0.229289835638041,0.229289835638041,0.229289835638041,0.229289835638041,0,0,0,0.597121317108334,13.1753016901062,5.32149797692319,5.32149797692319,6.54166337340008,7
2015-08-11 11:00:00,18.3793675113012,-0.590191530369644,-0.590191530369644,-0.590191530369644,-0.590191530369644,-0.590191530369644,-0.590191530369644,0,0,0,-4.130267190879,19.8767633631603,18.3793675113012,18.3793675113012,7.53202047258025,8
2015-08-11 14:00:00,17.993629124885,-0.575880732955163,-0.575880732955163,-0.575880732955163,-0.575880732955163,-0.575880732955163,-0.575880732955163,0,0,0,-5.53192670744502,20.0074698978287,17.993629124885,17.993629124885,7.63144479592286,8
2015-08-11 17:00:00,18.6456559864622,-0.621807268308707,-0.621807268308707,-0.621807268308707,-0.621807268308707,-0.621807268308707,-0.621807268308707,0,0,0,-5.46456509408582,19.4944964098479,18.6456559864622,18.6456559864622,7.05165157169624,8
2015-08-12 08:00:00,5.32687407019968,-0.489428261621342,-0.489428261621342,-0.489428261621342,-0.489428261621342,-0.489428261621342,-0.489428261621342,0,0,0,-3.36086097324561,9.31538325870852,5.32687407019968,5.32687407019968,2.71975135414605,3
2015-08-12 11:00:00,18.3793256914684,-0.85769714649823,-0.85769714649823,-0.85769714649823,-0.85769714649823,-0.85769714649823,-0.85769714649823,0,0,0,-9.25626121027958,15.1581947142859,18.3793256914684,18.3793256914684,2.61543049133435,3
2015-08-12 14:00:00,17.9992430231369,-0.874508092411061,-0.874508092411061,-0.874508092411061,-0.874508092411061,-0.874508092411061,-0.874508092411061,0,0,0,-10.4725476848891,14.3685769280343,17.9992430231369,17.9992430231369,2.25875934213035,3
2015-08-12 17:00:00,18.65435158551,-0.881924574377762,-0.881924574377762,-0.881924574377762,-0.881924574377762,-0.881924574377762,-0.881924574377762,0,0,0,-9.60622489632856,14.5225428329647,18.65435158551,18.65435158551,2.20262050316597,3
2015-08-13 08:00:00,5.33225016347618,-0.380357346899302,-0.380357346899302,-0.380357346899302,-0.380357346899302,-0.380357346899302,-0.380357346899302,0,0,0,-2.49858240909385,9.16648888306202,5.33225016347618,5.33225016347618,3.30408963829301,4
2015-08-13 11:00:00,18.3792838716356,-0.799091767547328,-0.799091767547328,-0.799091767547328,-0.799091767547328,-0.799091767547328,-0.799091767547328,0,0,0,-8.40400724572247,15.864139307529,18.3792838716356,18.3792838716356,3.6925494363962,4
2015-08-13 14:00:00,18.0048569213888,-0.783126352543994,-0.783126352543994,-0.783126352543994,-0.783126352543994,-0.783126352543994,-0.783126352543994,0,0,0,-9.00629654521564,16.9416393646325,18.0048569213888,18.0048569213888,3.90477899246512,4
2015-08-13 17:00:00,18.6630471845578,-0.792187241738807,-0.792187241738807,-0.792187241738807,-0.792187241738807,-0.792187241738807,-0.792187241738807,0,0,0,-9.32989498756406,16.2046130382569,18.6630471845578,18.6630471845578,3.87841931298175,4
2015-08-14 08:00:00,5.33762625675267,-0.242426439818322,-0.242426439818322,-0.242426439818322,-0.242426439818322,-0.242426439818322,-0.242426439818322,0,0,0,-2.02085041040108,10.3044755235061,5.33762625675267,5.33762625675267,4.04364452624733,5
2015-08-14 11:00:00,18.3792420518027,0.862134054184111,0.862134054184111,0.862134054184111,0.862134054184111,0.862134054184111,0.862134054184111,0,0,0,21.0423079098414,45.8254628321051,18.3792420518027,18.3792420518027,34.2246125147545,35
2015-08-14 14:00:00,18.0104708196407,0.984760007185285,0.984760007185285,0.984760007185285,0.984760007185285,0.984760007185285,0.984760007185285,0,0,0,23.4851340109268,47.8858426556884,18.0104708196407,18.0104708196407,35.7464621934005,36
2015-08-14 17:00:00,18.6717427836056,1.11559049259084,1.11559049259084,1.11559049259084,1.11559049259084,1.11559049259084,1.11559049259084,0,0,0,26.6295072375025,52.0642498842905,18.6717427836056,18.6717427836056,39.5017615130975,40
2015-08-15 08:00:00,5.34300235002917,0.260396799733314,0.260396799733314,0.260396799733314,0.260396799733314,0.260396799733314,0.260396799733314,0,0,0,0.544076211931333,12.1716253789718,5.34300235002917,5.34300235002917,6.73430306294434,7
2015-08-15 11:00:00,18.3792002319699,1.11592717365304,1.11592717365304,1.11592717365304,1.11592717365304,1.11592717365304,1.11592717365304,0,0,0,26.9112680975962,50.7716072261157,18.3792002319699,18.3792002319699,38.8890492008354,39
2015-08-15 14:00:00,18.0160847178926,0.901320684530311,0.901320684530311,0.901320684530311,0.901320684530311,0.901320684530311,0.901320684530311,0,0,0,21.794035971899,46.7728126101325,18.0160847178926,18.0160847178926,34.2543545283797,35
2015-08-15 17:00:00,18.6804383826533,0.82221853673213,0.82221853673213,0.82221853673213,0.82221853673213,0.82221853673213,0.82221853673213,0,0,0,21.0467078594759,46.3288459399605,18.6804383826533,18.6804383826533,34.0398410951533,35
2015-08-16 08:00:00,5.34837844330566,0.317553142354692,0.317553142354692,0.317553142354692,0.317553142354692,0.317553142354692,0.317553142354692,0,0,0,1.42483659547973,12.6441628736784,5.34837844330566,5.34837844330566,7.04677282447947,8
2015-08-16 11:00:00,18.379158412137,0.940742306043284,0.940742306043284,0.940742306043284,0.940742306043284,0.940742306043284,0.940742306043284,0,0,0,23.5354190987426,46.7097970491223,18.379158412137,18.379158412137,35.6692102799057,36
2015-08-16 14:00:00,18.0216986161445,0.990993146281766,0.990993146281766,0.990993146281766,0.990993146281766,0.990993146281766,0.990993146281766,0,0,0,23.4800601690195,48.2587740249724,18.0216986161445,18.0216986161445,35.8810784290993,36
2015-08-16 17:00:00,18.6891339817011,1.01864764029322,1.01864764029322,1.01864764029322,1.01864764029322,1.01864764029322,1.01864764029322,0,0,0,25.1660603271947,51.1602893871435,18.6891339817011,18.6891339817011,37.7267762112848,38
2015-08-17 08:00:00,5.35375453658216,0.30497227061649,0.30497227061649,0.30497227061649,0.30497227061649,0.30497227061649,0.30497227061649,0,0,0,1.10367395403367,12.8438016620489,5.35375453658216,5.35375453658216,6.98650121392695,7
2015-08-17 11:00:00,18.3791165923042,-0.671823089463667,-0.671823089463667,-0.671823089463667,-0.671823089463667,-0.671823089463667,-0.671823089463667,0,0,0,-5.77193935546492,17.7522941772066,18.3791165923042,18.3791165923042,6.03160170164945,7
2015-08-17 14:00:00,18.0273125143964,-0.643558660082472,-0.643558660082472,-0.643558660082472,-0.643558660082472,-0.643558660082472,-0.643558660082472,0,0,0,-5.25135029944474,19.1592118416015,18.0273125143964,18.0273125143964,6.42567942774348,7
2015-08-17 17:00:00,18.6978295807489,-0.660537585194478,-0.660537585194478,-0.660537585194478,-0.660537585194478,-0.660537585194478,-0.660537585194478,0,0,0,-5.86210196893636,18.7796227008942,18.6978295807489,18.6978295807489,6.34721038110315,7
2015-08-18 11:00:00,18.3790747724714,-0.590191530367852,-0.590191530367852,-0.590191530367852,-0.590191530367852,-0.590191530367852,-0.590191530367852,0,0,0,-4.40675923209733,18.7204458770443,18.3790747724714,18.3790747724714,7.53190050576132,8
2015-08-18 14:00:00,18.0329264126483,-0.575880732958828,-0.575880732958828,-0.575880732958828,-0.575880732958828,-0.575880732958828,-0.575880732958828,0,0,0,-5.03722625094702,20.3839783223582,18.0329264126483,18.0329264126483,7.6481115327398,8
2015-08-18 17:00:00,18.7065251797967,-0.621807268309093,-0.621807268309093,-0.621807268309093,-0.621807268309093,-0.621807268309093,-0.621807268309093,0,0,0,-5.5247498869042,19.9918850355931,18.7065251797967,18.7065251797967,7.07467185819205,8
2015-08-19 08:00:00,5.36450672313515,-0.489428261621706,-0.489428261621706,-0.489428261621706,-0.489428261621706,-0.489428261621706,-0.489428261621706,0,0,0,-3.28561701792004,9.03222760965327,5.36450672313515,5.36450672313515,2.73896552317316,3
2015-08-19 11:00:00,18.3790329526385,-0.857697146495488,-0.857697146495488,-0.857697146495488,-0.857697146495488,-0.857697146495488,-0.857697146495488,0,0,0,-8.82050294941108,14.9309373899981,18.3790329526385,18.3790329526385,2.61538883381393,3
2015-08-19 14:00:00,18.0385403109002,-0.874508092413294,-0.874508092413294,-0.874508092413294,-0.874508092413294,-0.874508092413294,-0.874508092413294,0,0,0,-9.52730482174026,15.1652708099356,18.0385403109002,18.0385403109002,2.26369083369456,3
2015-08-19 17:00:00,18.7152207788445,-0.881924574380427,-0.881924574380427,-0.881924574380427,-0.881924574380427,-0.881924574380427,-0.881924574380427,0,0,0,-10.5745563475191,13.9253268184075,18.7152207788445,18.7152207788445,2.20980765902633,3
2015-08-20 08:00:00,5.36988281641164,-0.380357346899222,-0.380357346899222,-0.380357346899222,-0.380357346899222,-0.380357346899222,-0.380357346899222,0,0,0,-2.56874192523786,9.03940798262351,5.36988281641164,5.36988281641164,3.32740843520159,4
2015-08-20 11:00:00,18.3789911328057,-0.799091767547217,-0.799091767547217,-0.799091767547217,-0.799091767547217,-0.799091767547217,-0.799091767547217,0,0,0,-7.3545125759235,15.9355882482528,18.3789911328057,18.3789911328057,3.69249062275737,4
2015-08-20 14:00:00,18.0441542091521,-0.783126352548294,-0.783126352548294,-0.783126352548294,-0.783126352548294,-0.783126352548294,-0.783126352548294,0,0,0,-8.00577926164253,16.2843395977776,18.0441542091521,18.0441542091521,3.91330153851987,4
2015-08-20 17:00:00,18.7239163778923,-0.792187241735898,-0.792187241735898,-0.792187241735898,-0.792187241735898,-0.792187241735898,-0.792187241735898,0,0,0,-8.04458641557994,16.8445275030113,18.7239163778923,18.7239163778923,3.89106870799619,4
2015-08-21 08:00:00,5.37525890968813,-0.24242643981935,-0.24242643981935,-0.24242643981935,-0.24242643981935,-0.24242643981935,-0.24242643981935,0,0,0,-2.25447190732308,10.096834971945,5.37525890968813,5.37525890968813,4.0721540291052,5
2015-08-21 11:00:00,18.3789493129729,0.862134054182595,0.862134054182595,0.862134054182595,0.862134054182595,0.862134054182595,0.862134054182595,0,0,0,22.2889867727683,45.5811772422349,18.3789493129729,18.3789493129729,34.2240673957826,35
2015-08-21 14:00:00,18.049768107404,0.984760007184932,0.984760007184932,0.984760007184932,0.984760007184932,0.984760007184932,0.984760007184932,0,0,0,23.4857601879753,47.7818599123045,18.049768107404,18.049768107404,35.8244578785375,36
2015-08-22 08:00:00,5.38064771216665,0.260396799732012,0.260396799732012,0.260396799732012,0.260396799732012,0.260396799732012,0.260396799732012,0,0,0,0.631877315524282,12.4746862806436,5.38064771216665,5.38064771216665,6.78175115690022,7
2015-08-22 11:00:00,18.3789074914099,1.11592717365294,1.11592717365294,1.11592717365294,1.11592717365294,1.11592717365294,1.11592717365294,0,0,0,26.2645275396451,49.8785450711503,18.3789074914099,18.3789074914099,38.8884297831277,39
2015-08-22 14:00:00,18.0553820056559,0.90132068453055,0.90132068453055,0.90132068453055,0.90132068453055,0.90132068453055,0.90132068453055,0,0,0,22.447385249424,46.4077254723275,18.0553820056559,18.0553820056559,34.3290712744543,35
2015-08-22 17:00:00,18.7413075744345,0.822218536732485,0.822218536732485,0.822218536732485,0.822218536732485,0.822218536732485,0.822218536732485,0,0,0,21.3718367252878,46.2799602631879,18.7413075744345,18.7413075744345,34.1507580647394,35
2015-08-23 08:00:00,5.38603651464517,0.317553142353863,0.317553142353863,0.317553142353863,0.317553142353863,0.317553142353863,0.317553142353863,0,0,0,1.09337407134463,13.24161147695,5.38603651464517,5.38603651464517,7.09638933470339,8
2015-08-23 11:00:00,18.3788656698469,0.940742306041573,0.940742306041573,0.940742306041573,0.940742306041573,0.940742306041573,0.940742306041573,0,0,0,23.3269755261705,47.5101914286075,18.3788656698469,18.3788656698469,35.6686421425271,36
2015-08-23 14:00:00,18.0609959019415,0.99099314628074,0.99099314628074,0.99099314628074,0.99099314628074,0.99099314628074,0.99099314628074,0,0,0,23.1623455441614,47.7561118600277,18.0609959019415,18.0609959019415,35.95931905577,36
2015-08-23 17:00:00,18.7500031727056,1.01864764029429,1.01864764029429,1.01864764029429,1.01864764029429,1.01864764029429,1.01864764029429,0,0,0,24.4163274847606,50.2391287228934,18.7500031727056,18.7500031727056,37.8496496600925,38
2015-08-24 08:00:00,5.39142531712369,0.304972270615404,0.304972270615404,0.304972270615404,0.304972270615404,0.304972270615404,0.304972270615404,0,0,0,0.701023905361739,12.8331922519491,5.39142531712369,5.39142531712369,7.03566053794027,8
2015-08-24 11:00:00,18.378823848284,-0.671823089465332,-0.671823089465332,-0.671823089465332,-0.671823089465332,-0.671823089465332,-0.671823089465332,0,0,0,-5.79292222820584,17.2293551623548,18.378823848284,18.378823848284,6.03150562979072,7
2015-08-24 14:00:00,18.066609798227,-0.643558660084568,-0.643558660084568,-0.643558660084568,-0.643558660084568,-0.643558660084568,-0.643558660084568,0,0,0,-6.45327746116498,19.7472011539659,18.066609798227,18.066609798227,6.4396866042093,7
2015-08-24 17:00:00,18.7586987709766,-0.660537585193061,-0.660537585193061,-0.660537585193061,-0.660537585193061,-0.660537585193061,-0.660537585193061,0,0,0,-7.47195317452374,18.8561300093977,18.7586987709766,18.7586987709766,6.36787318343169,7
2015-08-25 08:00:00,5.39681411960221,0.229289835637682,0.229289835637682,0.229289835637682,0.229289835637682,0.229289835637682,0.229289835637682,0,0,0,0.505771505513996,12.4969561439894,5.39681411960221,5.39681411960221,6.63424874205292,7
2015-08-25 11:00:00,18.378782026721,-0.590191530368417,-0.590191530368417,-0.590191530368417,-0.590191530368417,-0.590191530368417,-0.590191530368417,0,0,0,-4.69597527773802,20.0579164728754,18.378782026721,18.378782026721,7.53178053606298,8
2015-08-25 14:00:00,18.0722236945126,-0.575880732955853,-0.575880732955853,-0.575880732955853,-0.575880732955853,-0.575880732955853,-0.575880732955853,0,0,0,-4.63673898847369,21.2012066815085,18.0722236945126,18.0722236945126,7.66477826717454,8
