"ds","trend","multiplicative_terms","multiplicative_terms_lower","multiplicative_terms_upper","weekly","weekly_lower","weekly_upper","additive_terms","additive_terms_lower","additive_terms_upper","yhat_lower","yhat_upper","trend_lower","trend_upper","yhat","ypredict"
2015-08-20 08:00:00,8.07175109092011,-0.473640517970066,-0.473640517970066,-0.473640517970066,-0.473640517970066,-0.473640517970066,-0.473640517970066,0,0,0,-2.61045034608766,11.2488801414322,8.07175109092011,8.07175109092011,4.24864272329127,5
2015-08-20 11:00:00,18.6645678605276,-0.781118405860236,-0.781118405860236,-0.781118405860236,-0.781118405860236,-0.781118405860236,-0.781118405860236,0,0,0,-9.79884046618485,17.919102194428,18.6645678605276,18.6645678605276,4.08533036724209,5
2015-08-20 14:00:00,18.0647463938731,-0.787677123136778,-0.787677123136778,-0.787677123136778,-0.787677123136778,-0.787677123136778,-0.787677123136778,0,0,0,-9.90323286721426,18.4578941369392,18.0647463938731,18.0647463938731,3.83555892415164,4
2015-08-20 17:00:00,19.20160338844,-0.814295454588747,-0.814295454588747,-0.814295454588747,-0.814295454588747,-0.814295454588747,-0.814295454588747,0,0,0,-9.48888863695334,15.9686363826729,19.20160338844,19.20160338844,3.56582502841743,4
2015-08-21 08:00:00,8.05932830323744,0.443122748340621,0.443122748340621,0.443122748340621,0.443122748340621,0.443122748340621,0.443122748340621,0,0,0,4.64065702783342,18.6721148176121,8.05932830323744,8.05932830323744,11.6306000107474,12
2015-08-21 11:00:00,18.6588653703291,1.01459786451116,1.01459786451116,1.01459786451116,1.01459786451116,1.01459786451116,1.01459786451116,0,0,0,23.726458194319,51.4675990363865,18.6588653703291,18.6588653703291,37.5901103292663,38
2015-08-21 14:00:00,18.052087616249,0.996980904164909,0.996980904164909,0.996980904164909,0.996980904164909,0.996980904164909,0.996980904164909,0,0,0,23.0933306432156,50.0001480419494,18.052087616249,18.052087616249,36.049674249961,37
2015-08-21 17:00:00,19.200853093006,0.961566150765052,0.961566150765052,0.961566150765052,0.961566150765052,0.961566150765052,0.961566150765052,0,0,0,25.6235144263554,50.3887534836094,19.200853093006,19.200853093006,37.663743493053,38
2015-08-22 08:00:00,8.04690551555476,0.66327849702139,0.66327849702139,0.66327849702139,0.66327849702139,0.66327849702139,0.66327849702139,0,0,0,6.1215822952757,20.7619401571215,8.04690551555476,8.04690551555476,13.3842449115851,14
2015-08-22 11:00:00,18.653162882617,0.911189665556612,0.911189665556612,0.911189665556612,0.911189665556612,0.911189665556612,0.911189665556612,0,0,0,22.2375175397392,49.0912437648991,18.653162882617,18.653162882617,35.6497321312018,36
2015-08-22 14:00:00,18.0394288386248,0.967421366698589,0.967421366698589,0.967421366698589,0.967421366698589,0.967421366698589,0.967421366698589,0,0,0,21.4176907986811,49.3884082500346,18.0394288386248,18.0394288386248,35.4911577401492,36
2015-08-22 17:00:00,19.2001027968463,1.12502723721418,1.12502723721418,1.12502723721418,1.12502723721418,1.12502723721418,1.12502723721418,0,0,0,27.2178125502348,54.8853492505142,19.2001027968463,19.2001027968463,40.8007414006106,41
2015-08-23 08:00:00,8.03448272787209,0.362991819867088,0.362991819867088,0.362991819867088,0.362991819867088,0.362991819867088,0.362991819867088,0,0,0,3.75826228870159,18.1631014972792,8.03448272787209,8.03448272787209,10.9509342349531,11
2015-08-23 11:00:00,18.6474603949048,0.999191092675967,0.999191092675967,0.999191092675967,0.999191092675967,0.999191092675967,0.999191092675967,0,0,0,23.9037054461755,51.2022658278692,18.6474603949048,18.6474603949048,37.2798367225216,38
2015-08-23 14:00:00,18.0267700610007,0.987386904965337,0.987386904965337,0.987386904965337,0.987386904965337,0.987386904965337,0.987386904965337,0,0,0,21.8588080691433,49.9184828466417,18.0267700610007,18.0267700610007,35.8261667580541,36
2015-08-23 17:00:00,19.1993525006866,0.853133815858916,0.853133815858916,0.853133815858916,0.853133815858916,0.853133815858916,0.853133815858916,0,0,0,22.4795805883884,48.788870881992,19.1993525006866,19.1993525006866,35.5789693616178,36
2015-08-24 08:00:00,8.02205994018941,-0.203152957606282,-0.203152957606282,-0.203152957606282,-0.203152957606282,-0.203152957606282,-0.203152957606282,0,0,0,-1.21641221512262,13.5118519320786,8.02205994018941,8.02205994018941,6.39235473724506,7
2015-08-24 11:00:00,18.6417579071927,-0.653542001033038,-0.653542001033038,-0.653542001033038,-0.653542001033038,-0.653542001033038,-0.653542001033038,0,0,0,-7.63120719048613,19.7927831461412,18.6417579071927,18.6417579071927,6.45858614175252,7
2015-08-24 14:00:00,18.0141112833766,-0.682318482700943,-0.682318482700943,-0.682318482700943,-0.682318482700943,-0.682318482700943,-0.682318482700943,0,0,0,-9.26898391742407,18.9714268246256,18.0141112833766,18.0141112833766,5.72275020529716,6
2015-08-24 17:00:00,19.1986022045269,-0.644301642692202,-0.644301642692202,-0.644301642692202,-0.644301642692202,-0.644301642692202,-0.644301642692202,0,0,0,-5.79633016755383,19.314619860971,19.1986022045269,19.1986022045269,6.82891126675609,7
2015-08-25 08:00:00,8.00963715250674,-0.0948675295629425,-0.0948675295629425,-0.0948675295629425,-0.0948675295629425,-0.0948675295629425,-0.0948675295629425,0,0,0,0.158421524899842,14.3942010893469,8.00963715250674,8.00963715250674,7.24978266315286,8
2015-08-25 11:00:00,18.6360554194806,-0.597781363185345,-0.597781363185345,-0.597781363185345,-0.597781363185345,-0.597781363185345,-0.597781363185345,0,0,0,-6.67184507820832,20.9992045697526,18.6360554194806,18.6360554194806,7.49576880642583,8
2015-08-25 14:00:00,18.0014525057525,-0.612212657867695,-0.612212657867695,-0.612212657867695,-0.612212657867695,-0.612212657867695,-0.612212657867695,0,0,0,-6.93491691905844,21.0417894859368,18.0014525057525,18.0014525057525,6.98073542172669,7
2015-08-25 17:00:00,19.1978519083672,-0.604105531519892,-0.604105531519892,-0.604105531519892,-0.604105531519892,-0.604105531519892,-0.604105531519892,0,0,0,-6.00906101843439,19.8922423019474,19.1978519083672,19.1978519083672,7.60032337722287,8
2015-08-26 08:00:00,7.99721436482406,-0.697732060090616,-0.697732060090616,-0.697732060090616,-0.697732060090616,-0.697732060090616,-0.697732060090616,0,0,0,-4.02516535384408,8.92115852897691,7.99721436482406,7.99721436482406,2.4173015110691,3
2015-08-26 11:00:00,18.6303529317684,-0.8925368526666,-0.8925368526666,-0.8925368526666,-0.8925368526666,-0.8925368526666,-0.8925368526666,0,0,0,-12.2490645390376,15.1143770410792,18.6303529317684,18.6303529317684,2.00207636197988,3
2015-08-26 14:00:00,17.9887937281284,-0.869580912128587,-0.869580912128587,-0.869580912128587,-0.869580912128587,-0.869580912128587,-0.869580912128587,0,0,0,-10.6170815357124,16.9530986685795,17.9887937281284,17.9887937281284,2.3460820699295,3
2015-08-26 17:00:00,19.1971016122075,-0.877024575031414,-0.877024575031414,-0.877024575031414,-0.877024575031414,-0.877024575031414,-0.877024575031414,0,0,0,-10.4183065854911,15.3290060665116,19.1971016122075,19.1971016122075,2.36077172892635,3
2015-08-28 08:00:00,7.97236878945871,0.443122748338806,0.443122748338806,0.443122748338806,0.443122748338806,0.443122748338806,0.443122748338806,0,0,0,4.40364369899933,18.4799075189248,7.97236878945871,7.97236878945871,11.5051067582142,12
2015-08-28 11:00:00,18.6189479563442,1.01459786451246,1.01459786451246,1.01459786451246,1.01459786451246,1.01459786451246,1.01459786451246,0,0,0,23.168010654886,50.0598277248893,18.6189479563442,18.6189479563442,37.5096927923197,38
2015-08-28 17:00:00,19.1956010198882,0.961566150766356,0.961566150766356,0.961566150766356,0.961566150766356,0.961566150766356,0.961566150766356,0,0,0,24.2602714230309,50.6616270969824,19.1956010198882,19.1956010198882,37.6534412042287,38
2015-08-29 08:00:00,7.95994600177603,0.663278497021774,0.663278497021774,0.663278497021774,0.663278497021774,0.663278497021774,0.663278497021774,0,0,0,6.13741818111543,19.9321590435389,7.95994600177603,7.95994600177603,13.2396070222085,14
2015-08-29 11:00:00,18.613245468632,0.911189665556834,0.911189665556834,0.911189665556834,0.911189665556834,0.911189665556834,0.911189665556834,0,0,0,22.3292757890906,49.9736654041008,18.613245468632,18.613245468632,35.5734423821221,36
2015-08-29 14:00:00,17.9508173952561,0.967421366698112,0.967421366698112,0.967421366698112,0.967421366698112,0.967421366698112,0.967421366698112,0,0,0,22.7643778084829,49.9086664334284,17.9508173952561,17.9508173952561,35.316821693123,36
2015-08-29 17:00:00,19.1948507237285,1.12502723721433,1.12502723721433,1.12502723721433,1.12502723721433,1.12502723721433,1.12502723721433,0,0,0,28.3509927906704,52.9611589296882,19.1948507237285,19.1948507237285,40.7895806021863,41
2015-08-30 08:00:00,7.94752321409335,0.36299181986676,0.36299181986676,0.36299181986676,0.36299181986676,0.36299181986676,0.36299181986676,0,0,0,3.9802192625093,17.7527845650042,7.94752321409335,7.94752321409335,10.8324091290104,11
2015-08-30 11:00:00,18.6075429809199,0.999191092675911,0.999191092675911,0.999191092675911,0.999191092675911,0.999191092675911,0.999191092675911,0,0,0,23.0249043408397,50.6728581367205,18.6075429809199,18.6075429809199,37.2000341840392,38
2015-08-30 14:00:00,17.938158617632,0.987386904967598,0.987386904967598,0.987386904967598,0.987386904967598,0.987386904967598,0.987386904967598,0,0,0,23.0459078908562,49.1186453137127,17.938158617632,17.938158617632,35.6500615359135,36
2015-08-30 17:00:00,19.1941004275688,0.853133815857799,0.853133815857799,0.853133815857799,0.853133815857799,0.853133815857799,0.853133815857799,0,0,0,23.2929239556792,48.2729824359715,19.1941004275688,19.1941004275688,35.5692365672983,36
2015-08-31 08:00:00,7.93510042677479,-0.203152957606395,-0.203152957606395,-0.203152957606395,-0.203152957606395,-0.203152957606395,-0.203152957606395,0,0,0,-0.885757160684958,13.3161601012594,7.93510042677479,7.93510042677479,6.32306130617172,7
2015-08-31 11:00:00,18.6018404932077,-0.653542001033026,-0.653542001033026,-0.653542001033026,-0.653542001033026,-0.653542001033026,-0.653542001033026,0,0,0,-7.56162917451989,18.7731494529385,18.6018404932077,18.6018404932077,6.44475643437958,7
2015-08-31 14:00:00,17.9254998400079,-0.682318482697552,-0.682318482697552,-0.682318482697552,-0.682318482697552,-0.682318482697552,-0.682318482697552,0,0,0,-7.29316270089163,19.2335482780858,17.9254998400079,17.9254998400079,5.6945999875785,6
2015-08-31 17:00:00,19.1933501314091,-0.644301642693897,-0.644301642693897,-0.644301642693897,-0.644301642693897,-0.644301642693897,-0.644301642693897,0,0,0,-5.95491537379315,18.8875593273072,19.1933501314091,19.1933501314091,6.82704311294308,7
2015-09-01 08:00:00,7.92267763945622,-0.0948675295628063,-0.0948675295628063,-0.0948675295628063,-0.0948675295628063,-0.0948675295628063,-0.0948675295628063,0,0,0,0.224614671482938,14.301408115879,7.92267763945622,7.92267763945622,7.17107278427852,8
2015-09-01 11:00:00,18.5961380054956,-0.597781363185685,-0.597781363185685,-0.597781363185685,-0.597781363185685,-0.597781363185685,-0.597781363185685,0,0,0,-6.24446459789156,20.2694149807605,18.5961380054956,18.5961380054956,7.47971327858132,8
2015-09-01 14:00:00,17.9128410623838,-0.61221265786569,-0.61221265786569,-0.61221265786569,-0.61221265786569,-0.61221265786569,-0.61221265786569,0,0,0,-7.15852848323186,20.640199841683,17.9128410623838,17.9128410623838,6.94637302565614,7
2015-09-01 17:00:00,19.1925998352494,-0.604105531522346,-0.604105531522346,-0.604105531522346,-0.604105531522346,-0.604105531522346,-0.604105531522346,0,0,0,-3.63367722662527,20.1810536958339,19.1925998352494,19.1925998352494,7.59824411048035,8
2015-09-02 08:00:00,7.91025485213765,-0.697732060089222,-0.697732060089222,-0.697732060089222,-0.697732060089222,-0.697732060089222,-0.697732060089222,0,0,0,-4.75057193066438,9.82724608732424,7.91025485213765,7.91025485213765,2.39101643832488,3
2015-09-02 11:00:00,18.5904355177835,-0.892536852665946,-0.892536852665946,-0.892536852665946,-0.892536852665946,-0.892536852665946,-0.892536852665946,0,0,0,-11.9065677122907,15.545643242257,18.5904355177835,18.5904355177835,1.9977867110518,2
2015-09-02 14:00:00,17.9001822847597,-0.869580912127973,-0.869580912127973,-0.869580912127973,-0.869580912127973,-0.869580912127973,-0.869580912127973,0,0,0,-12.5542802874643,15.7907533318843,17.9001822847597,17.9001822847597,2.33452544632137,3
2015-09-02 17:00:00,19.1918495390897,-0.877024575033284,-0.877024575033284,-0.877024575033284,-0.877024575033284,-0.877024575033284,-0.877024575033284,0,0,0,-10.8679059176899,14.8640875555957,19.1918495390897,19.1918495390897,2.36012585296682,3
2015-09-03 08:00:00,7.89783206481908,-0.473640517969916,-0.473640517969916,-0.473640517969916,-0.473640517969916,-0.473640517969916,-0.473640517969916,0,0,0,-2.53661717577844,11.235433840546,7.89783206481908,7.89783206481908,4.15709879479876,5
2015-09-03 11:00:00,18.5847395437719,-0.781118405861926,-0.781118405861926,-0.781118405861926,-0.781118405861926,-0.781118405861926,-0.781118405861926,0,0,0,-9.20198783669247,18.4213428802699,18.5847395437719,18.5847395437719,4.06785741798169,5
2015-09-03 14:00:00,17.8875235256274,-0.78767712313414,-0.78767712313414,-0.78767712313414,-0.78767712313414,-0.78767712313414,-0.78767712313414,0,0,0,-9.34102721848446,18.384587791017,17.8875235256274,17.8875235256274,3.79793045496697,4
2015-09-03 17:00:00,19.1910992451971,-0.814295454590105,-0.814295454590105,-0.814295454590105,-0.814295454590105,-0.814295454590105,-0.814295454590105,0,0,0,-8.94061669186026,16.1211591724515,19.1910992451971,19.1910992451971,3.5638743612455,4
2015-09-04 11:00:00,18.5790435697602,1.01459786450956,1.01459786450956,1.01459786450956,1.01459786450956,1.01459786450956,1.01459786450956,0,0,0,23.8984437387257,52.1038184321365,18.5790435697602,18.5790435697602,37.4293015002691,38
2015-09-04 14:00:00,17.8748647664952,0.996980904167542,0.996980904167542,0.996980904167542,0.996980904167542,0.996980904167542,0.996980904167542,0,0,0,21.8898883000816,49.8192307943409,17.8748647664952,17.8748647664952,35.695763603268,36
2015-09-04 17:00:00,19.1903489513044,0.961566150764786,0.961566150764786,0.961566150764786,0.961566150764786,0.961566150764786,0.961566150764786,0,0,0,25.4186958176007,50.7259703853156,19.1903489513044,19.1903489513044,37.6431389242433,38
2015-09-05 11:00:00,18.5733475957486,0.911189665556305,0.911189665556305,0.911189665556305,0.911189665556305,0.911189665556305,0.911189665556305,0,0,0,20.2464891897832,49.2688573463312,18.5733475957486,18.5733475957486,35.4971899797798,36
2015-09-05 14:00:00,17.8622060073629,0.967421366698477,0.967421366698477,0.967421366698477,0.967421366698477,0.967421366698477,0.967421366698477,0,0,0,21.8869091660983,49.864546957757,17.8622060073629,17.8622060073629,35.1424857552556,36
2015-09-05 17:00:00,19.1895986574118,1.12502723721418,1.12502723721418,1.12502723721418,1.12502723721418,1.12502723721418,1.12502723721418,0,0,0,27.3409772111203,53.5267941665359,19.1895986574118,19.1895986574118,40.7784198182087,41
2015-09-06 08:00:00,7.86056370286338,0.362991819866433,0.362991819866433,0.362991819866433,0.362991819866433,0.362991819866433,0.362991819866433,0,0,0,3.7030623970713,18.1558926807309,7.86056370286338,7.86056370286338,10.7138840265418,11
2015-09-06 11:00:00,18.567651621737,0.999191092678101,0.999191092678101,0.999191092678101,0.999191092678101,0.999191092678101,0.999191092678101,0,0,0,22.1685149748134,50.2601756027067,18.567651621737,18.567651621737,37.1202837341267,38
2015-09-06 14:00:00,17.8495472482306,0.987386904965552,0.987386904965552,0.987386904965552,0.987386904965552,0.987386904965552,0.987386904965552,0,0,0,21.7043571604836,49.700090291859,17.8495472482306,17.8495472482306,35.4739564606974,36
2015-09-06 17:00:00,19.1888483635191,0.853133815856681,0.853133815856681,0.853133815856681,0.853133815856681,0.853133815856681,0.853133815856681,0,0,0,23.1834574883953,48.2837911545369,19.1888483635191,19.1888483635191,35.5595037897835,36
2015-09-07 08:00:00,7.84814091554481,-0.203152957606075,-0.203152957606075,-0.203152957606075,-0.203152957606075,-0.203152957606075,-0.203152957606075,0,0,0,-0.238734209392491,13.9703699430135,7.84814091554481,7.84814091554481,6.25376787684263,7
2015-09-07 11:00:00,18.5619556477254,-0.653542001031701,-0.653542001031701,-0.653542001031701,-0.653542001031701,-0.653542001031701,-0.653542001031701,0,0,0,-7.39629531818102,20.0711001694676,18.5619556477254,18.5619556477254,6.43093801064926,7
2015-09-07 14:00:00,17.8368884890983,-0.682318482699636,-0.682318482699636,-0.682318482699636,-0.682318482699636,-0.682318482699636,-0.682318482699636,0,0,0,-8.61064534336183,18.4346130445438,17.8368884890983,17.8368884890983,5.66644979913417,6
2015-09-07 17:00:00,19.1880980696265,-0.644301642695592,-0.644301642695592,-0.644301642695592,-0.644301642695592,-0.644301642695592,-0.644301642695592,0,0,0,-5.8286429681691,18.6534390552333,19.1880980696265,19.1880980696265,6.82517496316202,7
2015-09-08 08:00:00,7.83571812822624,-0.0948675295629858,-0.0948675295629858,-0.0948675295629858,-0.0948675295629858,-0.0948675295629858,-0.0948675295629858,0,0,0,0.0617563817500472,13.9435164917558,7.83571812822624,7.83571812822624,7.09236290704951,8
2015-09-08 11:00:00,18.5562596737138,-0.597781363186523,-0.597781363186523,-0.597781363186523,-0.597781363186523,-0.597781363186523,-0.597781363186523,0,0,0,-6.15041486496936,20.2167767758082,18.5562596737138,18.5562596737138,7.46367347031805,8
2015-09-08 14:00:00,17.8242297299661,-0.61221265786646,-0.61221265786646,-0.61221265786646,-0.61221265786646,-0.61221265786646,-0.61221265786646,0,0,0,-5.57456973851703,21.9863197724792,17.8242297299661,17.8242297299661,6.91201067256116,7
2015-09-08 17:00:00,19.1873477757339,-0.604105531520463,-0.604105531520463,-0.604105531520463,-0.604105531520463,-0.604105531520463,-0.604105531520463,0,0,0,-5.02988397561663,20.9296267936798,19.1873477757339,19.1873477757339,7.59616484920619,8
